-1.87988	0.712585	
-1.88293	0.706482	
-1.88904	0.712585	
-1.89056	0.708008	
-1.89362	0.709534	
-1.89819	0.709534	
-1.90125	0.71106	
-1.90277	0.71106	
-1.90735	0.714111	
-1.91193	0.712585	
-1.9165	0.712585	
-1.91956	0.71106	
-1.92261	0.71106	
-1.92566	0.71106	
-1.92871	0.712585	
-1.93176	0.71106	
-1.93481	0.717163	
-1.93787	0.712585	
-1.94092	0.712585	
-1.9455	0.712585	
-1.95007	0.714111	
-1.95313	0.706482	
-1.95618	0.714111	
-1.9577	0.709534	
-1.96381	0.712585	
-1.96533	0.71106	
-1.96991	0.712585	
-1.97296	0.71106	
-1.97144	0.709534	
-1.97754	0.714111	
-1.98059	0.714111	
-1.98212	0.71106	
-1.98822	0.712585	
-1.98822	0.71106	
-1.98822	0.709534	
-1.9928	0.708008	
-1.99432	0.71106	
-1.99432	0.714111	
-2.00043	0.712585	
-2.00043	0.708008	
-1.9989	0.709534	
-2.005	0.708008	
-2.005	0.712585	
-2.01111	0.708008	
-2.00958	0.709534	
-2.01416	0.709534	
-2.01111	0.712585	
-2.01416	0.714111	
-2.01721	0.715637	
-2.02026	0.712585	
-2.01874	0.712585	
-2.02637	0.71106	
-2.02484	0.714111	
-2.02789	0.708008	
-2.03094	0.71106	
-2.03094	0.71106	
-2.034	0.712585	
-2.034	0.71106	
-2.03705	0.714111	
-2.04315	0.712585	
-2.0401	0.712585	
-2.04315	0.712585	
-2.0401	0.709534	
-2.04468	0.709534	
-2.0462	0.71106	
-2.04926	0.71106	
-2.04926	0.71106	
-2.05078	0.71106	
-2.05231	0.715637	
-2.05231	0.71106	
-2.05383	0.71106	
-2.05231	0.714111	
-2.06299	0.712585	
-2.05994	0.709534	
-2.05994	0.714111	
-2.06451	0.71106	
-2.06299	0.709534	
-2.06604	0.71106	
-2.07062	0.714111	
-2.07062	0.714111	
-2.07062	0.709534	
-2.07367	0.71106	
-2.0752	0.71106	
-2.0752	0.709534	
-2.07825	0.712585	
-2.07977	0.71106	
-2.0813	0.709534	
-2.08282	0.71106	
-2.08282	0.715637	
-2.0874	0.71106	
-2.09045	0.712585	
-2.09045	0.71106	
-2.09198	0.712585	
-2.09503	0.709534	
-2.09808	0.708008	
-2.09656	0.71106	
-2.10114	0.71106	
-2.10114	0.71106	
-2.10266	0.712585	
-2.10419	0.706482	
-2.10419	0.714111	
-2.10419	0.717163	
-2.10571	0.71106	
-2.10724	0.708008	
-2.10266	0.708008	
-2.10419	0.71106	
-2.10114	0.708008	
-2.09503	0.71106	
-2.09198	0.712585	
-2.0874	0.712585	
-2.0813	0.709534	
-2.0752	0.712585	
-2.06909	0.712585	
-2.05536	0.714111	
-2.04773	0.709534	
-2.0401	0.71106	
-2.02942	0.709534	
-2.01416	0.712585	
-2.00195	0.712585	
-1.99127	0.712585	
-1.97601	0.709534	
-1.96381	0.714111	
-1.95007	0.712585	
-1.93634	0.71106	
-1.92261	0.71106	
-1.90735	0.71106	
-1.88904	0.709534	
-1.87836	0.712585	
-1.8631	0.712585	
-1.85089	0.71106	
-1.83563	0.712585	
-1.81885	0.715637	
-1.80817	0.71106	
-1.79291	0.71106	
-1.7807	0.71106	
-1.76849	0.712585	
-1.75934	0.708008	
-1.74561	0.714111	
-1.7334	0.71106	
-1.72424	0.712585	
-1.71051	0.714111	
-1.70593	0.714111	
-1.69525	0.71106	
-1.68457	0.714111	
-1.67542	0.712585	
-1.66779	0.715637	
-1.66168	0.706482	
-1.65405	0.71106	
-1.64948	0.709534	
-1.64337	0.714111	
-1.63422	0.71106	
-1.63116	0.718689	
-1.62659	0.712585	
-1.62201	0.715637	
-1.61896	0.71106	
-1.61438	0.71106	
-1.61133	0.704956	
-1.60828	0.712585	
-1.60828	0.708008	
-1.60828	0.712585	
-1.60522	0.71106	
-1.60217	0.717163	
-1.60065	0.712585	
-1.60065	0.712585	
-1.59912	0.712585	
-1.60217	0.71106	
-1.60065	0.704956	
-1.59912	0.71106	
-1.60065	0.709534	
-1.60065	0.714111	
-1.60217	0.708008	
-1.60828	0.718689	
-1.60828	0.715637	
-1.61133	0.71106	
-1.61438	0.71106	
-1.61438	0.71106	
-1.61438	0.704956	
-1.61896	0.712585	
-1.61896	0.71106	
-1.62048	0.717163	
-1.62506	0.712585	
-1.62811	0.720215	
-1.62964	0.712585	
-1.63422	0.714111	
-1.63574	0.712585	
-1.63879	0.714111	
-1.64032	0.70343	
-1.64032	0.709534	
-1.64642	0.71106	
-1.64948	0.712585	
-1.65253	0.71106	
-1.6571	0.720215	
-1.65558	0.714111	
-1.65863	0.714111	
-1.66168	0.71106	
-1.66473	0.712585	
-1.66626	0.701904	
-1.66931	0.712585	
-1.67084	0.709534	
-1.67084	0.712585	
-1.67236	0.714111	
-1.67542	0.718689	
-1.67389	0.712585	
-1.67694	0.717163	
-1.68304	0.712585	
-1.68152	0.71106	
-1.68457	0.704956	
-1.68762	0.71106	
-1.68762	0.709534	
-1.6922	0.71106	
-1.69373	0.712585	
-1.6983	0.717163	
-1.70135	0.709534	
-1.70135	0.712585	
-1.70746	0.71106	
-1.70746	0.709534	
-1.71051	0.706482	
-1.71204	0.709534	
-1.71509	0.708008	
-1.71967	0.712585	
-1.72272	0.712585	
-1.72577	0.717163	
-1.72577	0.71106	
-1.73035	0.712585	
-1.73187	0.712585	
-1.73798	0.71106	
-1.74103	0.704956	
-1.7395	0.71106	
-1.74561	0.709534	
-1.74713	0.71106	
-1.74866	0.71106	
-1.75171	0.714111	
-1.75323	0.712585	
-1.75781	0.715637	
-1.75476	0.708008	
-1.76392	0.709534	
-1.76239	0.709534	
-1.76239	0.712585	
-1.76544	0.704956	
-1.76697	0.712585	
-1.76697	0.71106	
-1.76849	0.714111	
-1.77002	0.709534	
-1.77155	0.714111	
-1.7746	0.71106	
-1.77307	0.71106	
-1.77612	0.709534	
-1.77307	0.709534	
-1.7746	0.704956	
-1.77612	0.714111	
-1.77612	0.712585	
-1.77765	0.714111	
-1.77765	0.712585	
-1.77917	0.715637	
-1.78223	0.714111	
-1.7807	0.712585	
-1.7807	0.714111	
-1.77917	0.712585	
-1.7807	0.709534	
-1.78223	0.712585	
-1.7807	0.709534	
-1.7807	0.706482	
-1.77917	0.71106	
-1.7807	0.718689	
-1.7807	0.714111	
-1.7807	0.71106	
-1.78223	0.712585	
-1.77917	0.712585	
-1.7807	0.706482	
-1.77765	0.71106	
-1.77917	0.712585	
-1.77917	0.708008	
-1.7807	0.71106	
-1.78223	0.715637	
-1.78223	0.712585	
-1.77917	0.712585	
-1.77917	0.718689	
-1.77917	0.712585	
-1.7807	0.704956	
-1.78375	0.712585	
-1.78375	0.712585	
-1.78528	0.708008	
-1.78375	0.71106	
-1.78375	0.717163	
-1.7868	0.712585	
-1.78375	0.71106	
-1.78833	0.718689	
-1.78833	0.71106	
-1.79138	0.709534	
-1.78833	0.71106	
-1.79291	0.71106	
-1.79901	0.704956	
-1.79901	0.715637	
-1.80054	0.715637	
-1.80054	0.709534	
-1.80206	0.71106	
-1.80359	0.718689	
-1.80664	0.709534	
-1.80969	0.709534	
-1.81122	0.71106	
-1.81274	0.714111	
-1.81732	0.704956	
-1.81732	0.712585	
-1.81885	0.715637	
-1.8219	0.712585	
-1.82495	0.714111	
-1.82648	0.717163	
-1.82953	0.709534	
-1.83411	0.706482	
-1.83716	0.714111	
-1.84021	0.709534	
-1.83868	0.706482	
-1.84479	0.712585	
-1.84479	0.717163	
-1.84937	0.71106	
-1.85242	0.71106	
-1.86005	0.717163	
-1.85852	0.712585	
-1.8631	0.709534	
-1.86462	0.709534	
-1.86615	0.712585	
-1.87378	0.704956	
-1.87683	0.714111	
-1.87988	0.715637	
-1.88293	0.714111	
-1.88751	0.714111	
-1.89209	0.715637	
-1.88904	0.71106	
-1.89514	0.709534	
-1.89819	0.712585	
-1.9043	0.708008	
-1.90582	0.708008	
-1.91193	0.709534	
-1.9165	0.715637	
-1.92261	0.712585	
-1.92261	0.708008	
-1.92719	0.718689	
-1.93176	0.709534	
-1.93176	0.704956	
-1.93481	0.712585	
-1.93939	0.709534	
-1.94397	0.708008	
-1.94855	0.71106	
-1.95313	0.714111	
-1.95465	0.71106	
-1.95923	0.712585	
-1.96075	0.715637	
-1.96533	0.71106	
-1.96991	0.709534	
-1.97449	0.71106	
-1.97601	0.712585	
-1.97906	0.709534	
-1.98212	0.709534	
-1.98669	0.715637	
-1.99127	0.71106	
-1.99432	0.712585	
-1.99585	0.714111	
-2.00043	0.71106	
-2.005	0.708008	
-2.00653	0.71106	
-2.01263	0.712585	
-2.01416	0.708008	
-2.01721	0.712585	
-2.02026	0.71106	
-2.02484	0.712585	
-2.02789	0.708008	
-2.03247	0.712585	
-2.034	0.709534	
-2.03705	0.708008	
-2.0401	0.709534	
-2.04468	0.709534	
-2.04773	0.706482	
-2.05078	0.712585	
-2.05383	0.715637	
-2.05688	0.71106	
-2.05841	0.71106	
-2.06299	0.712585	
-2.06604	0.709534	
-2.07062	0.706482	
-2.07062	0.709534	
-2.07672	0.709534	
-2.07367	0.714111	
-2.07672	0.71106	
-2.0813	0.715637	
-2.08435	0.71106	
-2.08435	0.708008	
-2.08893	0.71106	
-2.08893	0.714111	
-2.09351	0.708008	
-2.09808	0.709534	
-2.09808	0.709534	
-2.10114	0.709534	
-2.10419	0.709534	
-2.10571	0.714111	
-2.10876	0.712585	
-2.10876	0.71106	
-2.11334	0.71106	
-2.11334	0.709534	
-2.11487	0.706482	
-2.11792	0.708008	
-2.11945	0.71106	
-2.12097	0.714111	
-2.12402	0.709534	
-2.12402	0.71106	
-2.12555	0.71106	
-2.12708	0.706482	
-2.13013	0.712585	
-2.1286	0.708008	
-2.13318	0.709534	
-2.1347	0.71106	
-2.13928	0.709534	
-2.13928	0.71106	
-2.14233	0.71106	
-2.14691	0.71106	
-2.14691	0.712585	
-2.14844	0.71106	
-2.15149	0.714111	
-2.15149	0.709534	
-2.15149	0.71106	
-2.15302	0.71106	
-2.15302	0.709534	
-2.15302	0.709534	
-2.15607	0.71106	
-2.15912	0.709534	
-2.15759	0.71106	
-2.16064	0.709534	
-2.16064	0.714111	
-2.1637	0.709534	
-2.16522	0.712585	
-2.1637	0.708008	
-2.16827	0.712585	
-2.1698	0.706482	
-2.16827	0.71106	
-2.17438	0.708008	
-2.18048	0.709534	
-2.17743	0.71106	
-2.18048	0.71106	
-2.18506	0.708008	
-2.18353	0.712585	
-2.18506	0.71106	
-2.18964	0.71106	
-2.18964	0.71106	
-2.19269	0.709534	
-2.19574	0.709534	
-2.19421	0.71106	
-2.20032	0.704956	
-2.20337	0.708008	
-2.2049	0.71106	
-2.20795	0.714111	
-2.20947	0.708008	
-2.20795	0.714111	
-2.21558	0.709534	
-2.21558	0.709534	
-2.21558	0.708008	
-2.21863	0.71106	
-2.2171	0.709534	
-2.21863	0.712585	
-2.22168	0.706482	
-2.22015	0.715637	
-2.21863	0.708008	
-2.2171	0.709534	
-2.21252	0.71106	
-2.20947	0.714111	
-2.20642	0.708008	
-2.20032	0.708008	
-2.19574	0.709534	
-2.18964	0.709534	
-2.18048	0.714111	
-2.17285	0.714111	
-2.16217	0.709534	
-2.15302	0.71106	
-2.13928	0.714111	
-2.12708	0.71106	
-2.11334	0.709534	
-2.10419	0.709534	
-2.0874	0.712585	
-2.07062	0.709534	
-2.05536	0.708008	
-2.04315	0.714111	
-2.02637	0.708008	
-2.00958	0.71106	
-1.9928	0.708008	
-1.97906	0.709534	
-1.96686	0.704956	
-1.94855	0.709534	
-1.93634	0.71106	
-1.91803	0.712585	
-1.9043	0.708008	
-1.89362	0.714111	
-1.87836	0.714111	
-1.86615	0.71106	
-1.85547	0.708008	
-1.84326	0.71106	
-1.82953	0.704956	
-1.82037	0.708008	
-1.80969	0.709534	
-1.80054	0.712585	
-1.78833	0.708008	
-1.78223	0.714111	
-1.7746	0.709534	
-1.76544	0.712585	
-1.75781	0.709534	
-1.74866	0.712585	
-1.74255	0.709534	
-1.7334	0.708008	
-1.73035	0.71106	
-1.72119	0.709534	
-1.72119	0.709534	
-1.71661	0.715637	
-1.71204	0.709534	
-1.70746	0.71106	
-1.70593	0.71106	
-1.70593	0.708008	
-1.70288	0.704956	
-1.69983	0.709534	
-1.69983	0.71106	
-1.69525	0.708008	
-1.69678	0.709534	
-1.69678	0.712585	
-1.69525	0.709534	
-1.6983	0.714111	
-1.69983	0.712585	
-1.69678	0.709534	
-1.6983	0.704956	
-1.69983	0.71106	
-1.70135	0.708008	
-1.70441	0.709534	
-1.70441	0.71106	
-1.70441	0.717163	
-1.70898	0.709534	
-1.70898	0.71106	
-1.71356	0.71106	
-1.71204	0.708008	
-1.71509	0.70343	
-1.71967	0.71106	
-1.72577	0.71106	
-1.72729	0.708008	
-1.73035	0.709534	
-1.7334	0.715637	
-1.73645	0.709534	
-1.7395	0.709534	
-1.74103	0.709534	
-1.74408	0.708008	
-1.74713	0.70343	
-1.75018	0.708008	
-1.75171	0.708008	
-1.75781	0.71106	
-1.75476	0.712585	
-1.76086	0.715637	
-1.76392	0.71106	
-1.76697	0.71106	
-1.76849	0.71106	
-1.77307	0.708008	
-1.77307	0.706482	
-1.77765	0.71106	
-1.7807	0.712585	
-1.78223	0.708008	
-1.78375	0.71106	
-1.78833	0.715637	
-1.78986	0.708008	
-1.79138	0.708008	
-1.79749	0.708008	
-1.79749	0.708008	
-1.80054	0.701904	
-1.80359	0.708008	
-1.80359	0.708008	
-1.80817	0.709534	
-1.81122	0.71106	
-1.81122	0.714111	
-1.81427	0.71106	
-1.81732	0.709534	
-1.82037	0.709534	
-1.82343	0.709534	
-1.82495	0.704956	
-1.82953	0.71106	
-1.83105	0.709534	
-1.83716	0.709534	
-1.83868	0.71106	
-1.84174	0.715637	
-1.84174	0.709534	
-1.84784	0.709534	
-1.84937	0.712585	
-1.84937	0.708008	
-1.85547	0.708008	
-1.85852	0.706482	
-1.86005	0.709534	
-1.86157	0.709534	
-1.8631	0.709534	
-1.8631	0.714111	
-1.8692	0.71106	
-1.86768	0.709534	
-1.86768	0.709534	
-1.87225	0.706482	
-1.87378	0.71106	
-1.87836	0.709534	
-1.87988	0.708008	
-1.87683	0.709534	
-1.88141	0.708008	
-1.87531	0.712585	
-1.87988	0.706482	
-1.88141	0.712585	
-1.87531	0.71106	
-1.87836	0.709534	
-1.87988	0.701904	
-1.88141	0.706482	
-1.87836	0.71106	
-1.87531	0.709534	
-1.87836	0.709534	
-1.87683	0.712585	
-1.87531	0.71106	
-1.87988	0.712585	
-1.87683	0.712585	
-1.87683	0.709534	
-1.87531	0.708008	
-1.87531	0.708008	
-1.87378	0.709534	
-1.87531	0.712585	
-1.87378	0.709534	
-1.8692	0.709534	
-1.87378	0.71106	
-1.87378	0.708008	
-1.87225	0.709534	
-1.87225	0.706482	
-1.8692	0.706482	
-1.8692	0.708008	
-1.86768	0.71106	
-1.8692	0.708008	
-1.8692	0.709534	
-1.8692	0.71106	
-1.86462	0.714111	
-1.86615	0.709534	
-1.86615	0.709534	
-1.86768	0.708008	
-1.86462	0.708008	
-1.86615	0.709534	
-1.86615	0.71106	
-1.8631	0.708008	
-1.86615	0.709534	
-1.86615	0.71106	
-1.86768	0.709534	
-1.86462	0.706482	
-1.86768	0.709534	
-1.8692	0.712585	
-1.86768	0.706482	
-1.86768	0.706482	
-1.87378	0.709534	
-1.8692	0.709534	
-1.87531	0.709534	
-1.87683	0.712585	
-1.87378	0.71106	
-1.87531	0.709534	
-1.87836	0.71106	
-1.87683	0.71106	
-1.87836	0.709534	
-1.88141	0.709534	
-1.88293	0.71106	
-1.88446	0.708008	
-1.88446	0.709534	
-1.88599	0.71106	
-1.88904	0.709534	
-1.89056	0.708008	
-1.89514	0.71106	
-1.89362	0.708008	
-1.89819	0.708008	
-1.89972	0.708008	
-1.90277	0.709534	
-1.90277	0.709534	
-1.90582	0.71106	
-1.9104	0.712585	
-1.91498	0.709534	
-1.91498	0.71106	
-1.91803	0.706482	
-1.91956	0.712585	
-1.92566	0.71106	
-1.93024	0.71106	
-1.93024	0.709534	
-1.93329	0.709534	
-1.93787	0.708008	
-1.94092	0.71106	
-1.94244	0.709534	
-1.95007	0.709534	
-1.95313	0.706482	
-1.95465	0.709534	
-1.95923	0.71106	
-1.96533	0.709534	
-1.96686	0.709534	
-1.97144	0.712585	
-1.97296	0.712585	
-1.97754	0.708008	
-1.98212	0.708008	
-1.98822	0.709534	
-1.98975	0.709534	
-1.99432	0.709534	
-2.00043	0.71106	
-2.00195	0.708008	
-2.00348	0.71106	
-2.00806	0.709534	
-2.01416	0.709534	
-2.01569	0.709534	
-2.02026	0.71106	
-2.02789	0.706482	
-2.03094	0.71106	
-2.034	0.709534	
-2.0401	0.714111	
-2.04163	0.709534	
-2.04468	0.714111	
-2.0462	0.708008	
-2.05078	0.714111	
-2.05688	0.708008	
-2.06299	0.712585	
-2.05994	0.709534	
-2.06604	0.708008	
-2.06909	0.706482	
-2.0752	0.715637	
-2.0752	0.709534	
-2.07977	0.71106	
-2.0813	0.709534	
-2.08435	0.71106	
-2.08893	0.704956	
-2.09198	0.71106	
-2.09656	0.706482	
-2.09656	0.71106	
-2.10114	0.709534	
-2.10266	0.715637	
-2.10571	0.709534	
-2.11029	0.712585	
-2.11334	0.712585	
-2.11792	0.709534	
-2.11792	0.704956	
-2.12097	0.71106	
-2.12555	0.706482	
-2.12708	0.71106	
-2.13013	0.708008	
-2.1347	0.715637	
-2.13013	0.704956	
-2.13623	0.712585	
-2.14081	0.709534	
-2.14233	0.712585	
-2.14539	0.70343	
-2.14691	0.714111	
-2.14539	0.70343	
-2.14691	0.71106	
-2.14996	0.709534	
-2.15149	0.715637	
-2.15149	0.704956	
-2.15454	0.71106	
-2.15759	0.71106	
-2.15759	0.71106	
-2.15759	0.701904	
-2.16522	0.712585	
-2.16217	0.704956	
-2.1637	0.709534	
-2.1637	0.708008	
-2.16675	0.717163	
-2.16827	0.704956	
-2.17133	0.714111	
-2.17285	0.708008	
-2.17743	0.708008	
-2.17743	0.700378	
-2.17896	0.709534	
-2.18201	0.704956	
-2.18201	0.709534	
-2.18353	0.708008	
-2.18201	0.715637	
-2.18811	0.70343	
-2.18811	0.715637	
-2.19116	0.704956	
-2.19269	0.706482	
-2.19421	0.701904	
-2.19574	0.71106	
-2.19879	0.70343	
-2.19879	0.709534	
-2.20184	0.71106	
-2.20184	0.717163	
-2.2049	0.709534	
-2.20642	0.71106	
-2.20947	0.71106	
-2.211	0.708008	
-2.21252	0.70343	
-2.2171	0.71106	
-2.2171	0.704956	
-2.22321	0.709534	
-2.22015	0.708008	
-2.22321	0.718689	
-2.22473	0.708008	
-2.22626	0.715637	
-2.22778	0.709534	
-2.23236	0.709534	
-2.22931	0.70343	
-2.23389	0.714111	
-2.23541	0.704956	
-2.23694	0.71106	
-2.24152	0.708008	
-2.23999	0.715637	
-2.24152	0.708008	
-2.24304	0.715637	
-2.24152	0.709534	
-2.24915	0.71106	
-2.24915	0.704956	
-2.24915	0.712585	
-2.25067	0.704956	
-2.25067	0.706482	
-2.25067	0.708008	
-2.24915	0.715637	
-2.24609	0.708008	
-2.24609	0.717163	
-2.24457	0.708008	
-2.23999	0.706482	
-2.23694	0.701904	
-2.23083	0.709534	
-2.22473	0.704956	
-2.2171	0.71106	
-2.211	0.708008	
-2.20184	0.717163	
-2.19116	0.71106	
-2.18353	0.712585	
-2.1698	0.71106	
-2.15912	0.712585	
-2.14539	0.701904	
-2.13165	0.71106	
-2.11487	0.706482	
-2.10266	0.709534	
-2.0874	0.708008	
-2.07367	0.718689	
-2.05536	0.709534	
-2.04315	0.714111	
-2.03094	0.709534	
-2.01416	0.706482	
-2.00043	0.701904	
-1.98822	0.708008	
-1.96991	0.70343	
-1.95465	0.708008	
-1.94397	0.71106	
-1.93024	0.717163	
-1.91803	0.708008	
-1.9104	0.714111	
-1.89514	0.709534	
-1.88446	0.712585	
-1.87378	0.701904	
-1.86157	0.709534	
-1.85089	0.70343	
-1.84326	0.708008	
-1.83716	0.706482	
-1.82648	0.715637	
-1.82037	0.708008	
-1.81274	0.714111	
-1.80359	0.709534	
-1.80054	0.708008	
-1.79291	0.704956	
-1.78833	0.712585	
-1.78375	0.70343	
-1.77765	0.706482	
-1.77307	0.709534	
-1.77307	0.715637	
-1.77307	0.706482	
-1.76697	0.71106	
-1.76849	0.709534	
-1.76544	0.71106	
-1.76544	0.70343	
-1.76239	0.709534	
-1.76392	0.70343	
-1.76086	0.709534	
-1.76239	0.706482	
-1.76544	0.717163	
-1.76239	0.709534	
-1.76392	0.714111	
-1.76544	0.709534	
-1.76849	0.712585	
-1.76849	0.70343	
-1.77155	0.709534	
-1.77155	0.704956	
-1.77307	0.708008	
-1.7746	0.709534	
-1.77765	0.712585	
-1.78223	0.706482	
-1.78375	0.714111	
-1.78833	0.709534	
-1.78833	0.708008	
-1.78833	0.704956	
-1.79596	0.71106	
-1.80054	0.704956	
-1.80511	0.708008	
-1.80664	0.709534	
-1.80969	0.712585	
-1.81274	0.709534	
-1.81885	0.712585	
-1.82037	0.708008	
-1.82648	0.712585	
-1.82648	0.708008	
-1.83563	0.708008	
-1.83411	0.704956	
-1.83868	0.709534	
-1.84326	0.708008	
-1.84937	0.712585	
-1.85089	0.71106	
-1.85394	0.714111	
-1.85699	0.708008	
-1.8631	0.709534	
-1.86615	0.706482	
-1.86768	0.71106	
-1.8692	0.704956	
-1.87836	0.71106	
-1.87988	0.708008	
-1.87988	0.708008	
-1.88751	0.708008	
-1.89056	0.714111	
-1.89362	0.71106	
-1.89819	0.712585	
-1.90125	0.708008	
-1.9043	0.71106	
-1.91345	0.70343	
-1.91498	0.706482	
-1.9165	0.708008	
-1.91956	0.706482	
-1.92413	0.709534	
-1.92719	0.714111	
-1.93176	0.712585	
-1.93481	0.712585	
-1.93939	0.709534	
-1.94092	0.709534	
-1.94397	0.708008	
-1.94855	0.708008	
-1.95313	0.708008	
-1.95465	0.708008	
-1.96075	0.708008	
-1.96228	0.71106	
-1.96533	0.709534	
-1.96686	0.71106	
-1.97144	0.709534	
-1.97144	0.709534	
-1.97601	0.706482	
-1.97601	0.708008	
-1.97906	0.709534	
-1.98212	0.709534	
-1.98669	0.706482	
-1.98822	0.715637	
-1.98822	0.708008	
-1.98669	0.709534	
-1.99127	0.708008	
-1.98975	0.71106	
-1.9928	0.709534	
-1.99127	0.708008	
-1.98975	0.71106	
-1.9928	0.706482	
-1.99127	0.709534	
-1.98975	0.709534	
-1.98822	0.712585	
-1.98975	0.709534	
-1.98364	0.71106	
-1.98212	0.712585	
-1.98364	0.712585	
-1.98669	0.704956	
-1.98212	0.708008	
-1.98059	0.704956	
-1.98059	0.708008	
-1.97754	0.708008	
-1.97601	0.71106	
-1.97449	0.71106	
-1.97296	0.71106	
-1.97144	0.709534	
-1.96991	0.709534	
-1.96686	0.709534	
-1.96686	0.709534	
-1.96381	0.704956	
-1.96075	0.708008	
-1.96075	0.709534	
-1.95923	0.71106	
-1.9577	0.71106	
-1.95313	0.714111	
-1.95313	0.708008	
-1.95313	0.709534	
-1.95313	0.706482	
-1.94855	0.708008	
-1.95007	0.708008	
-1.94855	0.709534	
-1.9455	0.71106	
-1.94855	0.71106	
-1.94244	0.708008	
-1.94244	0.709534	
-1.94397	0.709534	
-1.94244	0.71106	
-1.94397	0.709534	
-1.94092	0.708008	
-1.94244	0.706482	
-1.94397	0.708008	
-1.94397	0.709534	
-1.94397	0.71106	
-1.94244	0.709534	
-1.94397	0.712585	
-1.9455	0.706482	
-1.94855	0.708008	
-1.9455	0.708008	
-1.9455	0.706482	
-1.94855	0.704956	
-1.95313	0.709534	
-1.95313	0.706482	
-1.95313	0.712585	
-1.95618	0.708008	
-1.95923	0.71106	
-1.9577	0.706482	
-1.96075	0.708008	
-1.96381	0.704956	
-1.96533	0.706482	
-1.96533	0.708008	
-1.97144	0.706482	
-1.97296	0.709534	
-1.97601	0.71106	
-1.98059	0.709534	
-1.97906	0.712585	
-1.98212	0.708008	
-1.98669	0.71106	
-1.99127	0.706482	
-1.99432	0.706482	
-1.99585	0.70343	
-2.00043	0.708008	
-2.00195	0.709534	
-2.00348	0.71106	
-2.00806	0.708008	
-2.01263	0.714111	
-2.01416	0.71106	
-2.01721	0.708008	
-2.02026	0.706482	
-2.02637	0.708008	
-2.02942	0.704956	
-2.03247	0.708008	
-2.03857	0.71106	
-2.0401	0.709534	
-2.04315	0.709534	
-2.04926	0.715637	
-2.05078	0.708008	
-2.05383	0.706482	
-2.05688	0.706482	
-2.05994	0.704956	
-2.06757	0.700378	
-2.07062	0.708008	
-2.0752	0.708008	
-2.07672	0.71106	
-2.08282	0.708008	
-2.0874	0.717163	
-2.09198	0.709534	
-2.09351	0.71106	
-2.09656	0.71106	
-2.10266	0.706482	
-2.10419	0.701904	
-2.11182	0.706482	
-2.11487	0.708008	
-2.11945	0.712585	
-2.1225	0.706482	
-2.12555	0.715637	
-2.13013	0.706482	
-2.13623	0.712585	
-2.14081	0.706482	
-2.14233	0.708008	
-2.14691	0.700378	
-2.15149	0.708008	
-2.15149	0.708008	
-2.15759	0.709534	
-2.16064	0.708008	
-2.1637	0.715637	
-2.16675	0.709534	
-2.1698	0.71106	
-2.17133	0.708008	
-2.18048	0.709534	
-2.18201	0.698853	
-2.18506	0.704956	
-2.18658	0.708008	
-2.18658	0.709534	
-2.19116	0.706482	
-2.19421	0.715637	
-2.20032	0.709534	
-2.20032	0.714111	
-2.2049	0.708008	
-2.20642	0.708008	
-2.20795	0.701904	
-2.211	0.708008	
-2.211	0.708008	
-2.2171	0.714111	
-2.21863	0.709534	
-2.22168	0.717163	
-2.22321	0.709534	
-2.22778	0.71106	
-2.22931	0.708008	
-2.22931	0.709534	
-2.23389	0.706482	
-2.23541	0.706482	
-2.23694	0.706482	
-2.23999	0.71106	
-2.24304	0.708008	
-2.24304	0.71106	
-2.24609	0.71106	
-2.24915	0.71106	
-2.25525	0.704956	
-2.25677	0.706482	
-2.25525	0.708008	
-2.26135	0.708008	
-2.25983	0.70343	
-2.26288	0.71106	
-2.26746	0.706482	
-2.26593	0.709534	
-2.27051	0.704956	
-2.27356	0.71106	
-2.27356	0.708008	
-2.27814	0.709534	
-2.27356	0.712585	
-2.27509	0.708008	
-2.28119	0.704956	
-2.28271	0.708008	
-2.28271	0.709534	
-2.28424	0.704956	
-2.28729	0.709534	
-2.28577	0.709534	
-2.28882	0.709534	
-2.28729	0.706482	
-2.28577	0.712585	
-2.28882	0.708008	
-2.28729	0.704956	
-2.28882	0.71106	
-2.28729	0.708008	
-2.28424	0.701904	
-2.28577	0.706482	
-2.27966	0.714111	
-2.27509	0.704956	
-2.27509	0.709534	
-2.26746	0.714111	
-2.25983	0.709534	
-2.25067	0.706482	
-2.23999	0.708008	
-2.22931	0.706482	
-2.22015	0.70343	
-2.211	0.704956	
-2.19727	0.709534	
-2.18201	0.706482	
-2.17133	0.709534	
-2.15607	0.71106	
-2.14386	0.709534	
-2.13165	0.70343	
-2.11487	0.708008	
-2.09656	0.709534	
-2.08435	0.700378	
-2.07214	0.704956	
-2.05536	0.709534	
-2.04163	0.708008	
-2.02637	0.709534	
-2.01111	0.715637	
-1.9989	0.71106	
-1.98669	0.704956	
-1.97296	0.706482	
-1.96075	0.709534	
-1.95007	0.70343	
-1.93787	0.704956	
-1.92413	0.709534	
-1.91803	0.706482	
-1.90125	0.706482	
-1.89667	0.71106	
-1.89056	0.712585	
-1.88141	0.70343	
-1.86768	0.709534	
-1.86005	0.708008	
-1.85699	0.700378	
-1.84631	0.704956	
-1.84174	0.71106	
-1.83563	0.708008	
-1.82953	0.712585	
-1.82495	0.71106	
-1.82343	0.709534	
-1.81885	0.704956	
-1.81274	0.71106	
