-1.80817	0.540161	
-1.80664	0.537109	
-1.80359	0.540161	
-1.80206	0.537109	
-1.79901	0.540161	
-1.79596	0.537109	
-1.79749	0.537109	
-1.79749	0.540161	
-1.78986	0.543213	
-1.79138	0.538635	
-1.78986	0.538635	
-1.79138	0.538635	
-1.78833	0.541687	
-1.78833	0.534058	
-1.7868	0.540161	
-1.78986	0.540161	
-1.7868	0.538635	
-1.78986	0.537109	
-1.79138	0.543213	
-1.78986	0.540161	
-1.78833	0.541687	
-1.78833	0.535583	
-1.79138	0.540161	
-1.79596	0.538635	
-1.79596	0.537109	
-1.79596	0.540161	
-1.79749	0.538635	
-1.79901	0.538635	
-1.80359	0.541687	
-1.80359	0.538635	
-1.80511	0.541687	
-1.80969	0.538635	
-1.81122	0.538635	
-1.81732	0.537109	
-1.82037	0.540161	
-1.82037	0.537109	
-1.82343	0.540161	
-1.82495	0.538635	
-1.828	0.544739	
-1.83411	0.540161	
-1.83563	0.538635	
-1.84021	0.538635	
-1.84479	0.537109	
-1.84479	0.535583	
-1.84937	0.538635	
-1.85547	0.540161	
-1.85547	0.541687	
-1.86462	0.537109	
-1.86768	0.543213	
-1.8692	0.540161	
-1.87378	0.538635	
-1.87988	0.538635	
-1.88446	0.538635	
-1.88904	0.534058	
-1.89209	0.540161	
-1.89514	0.540161	
-1.89667	0.538635	
-1.90277	0.538635	
-1.9043	0.543213	
-1.91193	0.540161	
-1.91803	0.540161	
-1.91803	0.540161	
-1.92719	0.538635	
-1.92871	0.534058	
-1.93176	0.538635	
-1.93634	0.538635	
-1.94092	0.540161	
-1.9455	0.540161	
-1.95313	0.541687	
-1.95313	0.540161	
-1.96075	0.543213	
-1.96228	0.535583	
-1.96533	0.538635	
-1.97144	0.534058	
-1.97449	0.538635	
-1.97906	0.538635	
-1.98212	0.538635	
-1.98822	0.541687	
-1.98975	0.540161	
-1.99432	0.540161	
-1.9989	0.540161	
-2.00348	0.538635	
-2.00806	0.538635	
-2.01416	0.538635	
-2.01569	0.538635	
-2.02484	0.535583	
-2.02637	0.540161	
-2.034	0.540161	
-2.03552	0.540161	
-2.03705	0.540161	
-2.03857	0.540161	
-2.04468	0.538635	
-2.04773	0.538635	
-2.05383	0.537109	
-2.05688	0.540161	
-2.05994	0.537109	
-2.06757	0.540161	
-2.06909	0.540161	
-2.07214	0.541687	
-2.07825	0.541687	
-2.08282	0.537109	
-2.08282	0.538635	
-2.0874	0.540161	
-2.09045	0.537109	
-2.09503	0.537109	
-2.09656	0.538635	
-2.10114	0.541687	
-2.10724	0.538635	
-2.10724	0.541687	
-2.11029	0.540161	
-2.11487	0.537109	
-2.12097	0.538635	
-2.1225	0.538635	
-2.12555	0.538635	
-2.13013	0.537109	
-2.13013	0.537109	
-2.1347	0.543213	
-2.13928	0.540161	
-2.14233	0.538635	
-2.14844	0.538635	
-2.15149	0.540161	
-2.15149	0.538635	
-2.15607	0.538635	
-2.16217	0.538635	
-2.16217	0.538635	
-2.16522	0.538635	
-2.17285	0.537109	
-2.17133	0.535583	
-2.17438	0.541687	
-2.18048	0.541687	
-2.18353	0.538635	
-2.18506	0.538635	
-2.18811	0.537109	
-2.19116	0.537109	
-2.19269	0.538635	
-2.19574	0.540161	
-2.20032	0.537109	
-2.20642	0.540161	
-2.20642	0.540161	
-2.20642	0.540161	
-2.211	0.541687	
-2.21558	0.540161	
-2.2171	0.537109	
-2.21863	0.540161	
-2.21863	0.543213	
-2.22168	0.540161	
-2.22321	0.538635	
-2.22321	0.538635	
-2.22778	0.538635	
-2.22473	0.541687	
-2.22473	0.537109	
-2.22473	0.540161	
-2.22168	0.538635	
-2.21863	0.538635	
-2.21252	0.541687	
-2.2049	0.540161	
-2.19727	0.535583	
-2.19269	0.540161	
-2.17743	0.538635	
-2.1698	0.540161	
-2.15454	0.540161	
-2.14081	0.538635	
-2.12708	0.538635	
-2.11029	0.538635	
-2.09045	0.535583	
-2.07367	0.540161	
-2.05536	0.541687	
-2.03552	0.538635	
-2.01569	0.537109	
-1.9989	0.540161	
-1.97449	0.540161	
-1.95618	0.538635	
-1.93787	0.540161	
-1.91956	0.538635	
-1.89972	0.538635	
-1.88293	0.538635	
-1.8631	0.543213	
-1.84784	0.538635	
-1.828	0.540161	
-1.81274	0.540161	
-1.79901	0.537109	
-1.78375	0.537109	
-1.76697	0.538635	
-1.75476	0.541687	
-1.73798	0.538635	
-1.72882	0.538635	
-1.71509	0.538635	
-1.70746	0.538635	
-1.69678	0.540161	
-1.6861	0.540161	
-1.67694	0.540161	
-1.66931	0.540161	
-1.66473	0.538635	
-1.65558	0.541687	
-1.64948	0.540161	
-1.6449	0.538635	
-1.63727	0.538635	
-1.63269	0.537109	
-1.62964	0.538635	
-1.62506	0.538635	
-1.62354	0.540161	
-1.62048	0.540161	
-1.61591	0.540161	
-1.61438	0.541687	
-1.61438	0.540161	
-1.61133	0.538635	
-1.6098	0.541687	
-1.6098	0.543213	
-1.61133	0.538635	
-1.61133	0.538635	
-1.61285	0.537109	
-1.61285	0.538635	
-1.61591	0.538635	
-1.61743	0.540161	
-1.61896	0.537109	
-1.62201	0.540161	
-1.62354	0.540161	
-1.62506	0.538635	
-1.62659	0.537109	
-1.63269	0.540161	
-1.63116	0.537109	
-1.63727	0.540161	
-1.64032	0.535583	
-1.64642	0.540161	
-1.64948	0.538635	
-1.651	0.538635	
-1.6571	0.537109	
-1.65863	0.537109	
-1.66321	0.535583	
-1.66779	0.540161	
-1.67389	0.538635	
-1.68152	0.541687	
-1.68457	0.540161	
-1.68762	0.540161	
-1.69067	0.537109	
-1.6983	0.538635	
-1.70288	0.538635	
-1.70593	0.538635	
-1.71051	0.535583	
-1.71661	0.541687	
-1.72119	0.535583	
-1.72272	0.537109	
-1.73035	0.537109	
-1.73492	0.544739	
-1.73798	0.537109	
-1.74408	0.540161	
-1.74713	0.541687	
-1.75476	0.540161	
-1.76086	0.534058	
-1.76697	0.540161	
-1.77002	0.538635	
-1.77765	0.538635	
-1.7807	0.538635	
-1.78528	0.541687	
-1.78986	0.537109	
-1.79749	0.540161	
-1.80206	0.540161	
-1.80969	0.538635	
-1.8158	0.537109	
-1.81732	0.541687	
-1.82495	0.538635	
-1.82953	0.540161	
-1.84021	0.541687	
-1.84479	0.541687	
-1.85089	0.535583	
-1.85242	0.543213	
-1.86157	0.538635	
-1.86615	0.538635	
-1.8692	0.534058	
-1.87378	0.540161	
-1.88141	0.538635	
-1.88751	0.540161	
-1.89209	0.538635	
-1.89514	0.541687	
-1.89514	0.537109	
-1.89972	0.540161	
-1.9043	0.538635	
-1.9104	0.538635	
-1.9104	0.534058	
-1.91498	0.543213	
-1.91498	0.537109	
-1.91803	0.540161	
-1.91498	0.538635	
-1.92108	0.543213	
-1.91956	0.538635	
-1.92261	0.540161	
-1.92261	0.540161	
-1.92261	0.541687	
-1.92261	0.535583	
-1.92413	0.540161	
-1.92413	0.535583	
-1.92108	0.537109	
-1.92261	0.538635	
-1.92108	0.541687	
-1.91498	0.537109	
-1.91498	0.541687	
-1.91193	0.540161	
-1.9104	0.538635	
-1.90277	0.535583	
-1.90125	0.540161	
-1.89972	0.537109	
-1.89819	0.537109	
-1.89056	0.538635	
-1.88904	0.541687	
-1.88599	0.538635	
-1.88446	0.541687	
-1.88141	0.540161	
-1.87531	0.540161	
-1.87225	0.534058	
-1.8692	0.538635	
-1.86768	0.535583	
-1.86157	0.538635	
-1.86157	0.538635	
-1.86005	0.543213	
-1.85699	0.540161	
-1.85394	0.543213	
-1.84937	0.540161	
-1.84937	0.540161	
-1.84479	0.532532	
-1.84479	0.540161	
-1.84326	0.537109	
-1.84326	0.537109	
-1.84174	0.538635	
-1.84174	0.546265	
-1.84021	0.538635	
-1.83716	0.540161	
-1.84021	0.537109	
-1.83868	0.537109	
-1.83868	0.532532	
-1.83868	0.538635	
-1.84021	0.537109	
-1.83868	0.538635	
-1.83716	0.534058	
-1.84326	0.543213	
-1.84326	0.537109	
-1.84021	0.543213	
-1.84021	0.538635	
-1.84326	0.540161	
-1.84326	0.532532	
-1.84631	0.541687	
-1.84631	0.540161	
-1.85089	0.537109	
-1.84937	0.538635	
-1.85089	0.546265	
-1.85547	0.540161	
-1.85699	0.541687	
-1.85852	0.540161	
-1.86005	0.541687	
-1.86005	0.534058	
-1.86157	0.538635	
-1.86462	0.535583	
-1.87225	0.538635	
-1.87683	0.540161	
-1.87683	0.543213	
-1.88293	0.537109	
-1.88599	0.540161	
-1.88904	0.541687	
-1.89056	0.537109	
-1.89667	0.531006	
-1.89972	0.541687	
-1.90277	0.535583	
-1.90582	0.537109	
-1.9043	0.538635	
-1.91345	0.544739	
-1.91345	0.538635	
-1.91956	0.541687	
-1.92566	0.540161	
-1.92719	0.540161	
-1.93329	0.535583	
-1.93481	0.541687	
-1.93939	0.537109	
-1.9455	0.538635	
-1.94855	0.538635	
-1.95313	0.543213	
-1.95618	0.540161	
-1.96381	0.541687	
-1.96991	0.537109	
-1.97449	0.538635	
-1.97601	0.534058	
-1.98059	0.537109	
-1.98669	0.538635	
-1.98822	0.538635	
-1.99432	0.538635	
-1.9989	0.543213	
-2.005	0.537109	
-2.00958	0.541687	
-2.01111	0.540161	
-2.01721	0.540161	
-2.02026	0.532532	
-2.02637	0.540161	
-2.02942	0.537109	
-2.03247	0.538635	
-2.03705	0.537109	
-2.04163	0.541687	
-2.0462	0.537109	
-2.04773	0.540161	
-2.05383	0.540161	
-2.05688	0.535583	
-2.05841	0.532532	
-2.06909	0.537109	
-2.06909	0.535583	
-2.07367	0.537109	
-2.07977	0.540161	
-2.08282	0.541687	
-2.08435	0.540161	
-2.0874	0.543213	
-2.09198	0.541687	
-2.09351	0.538635	
-2.10266	0.535583	
-2.10419	0.540161	
-2.10724	0.535583	
-2.11182	0.540161	
-2.11334	0.538635	
-2.11792	0.541687	
-2.1225	0.540161	
-2.12555	0.538635	
-2.1286	0.538635	
-2.1347	0.540161	
-2.13928	0.535583	
-2.14386	0.537109	
-2.14233	0.535583	
-2.14844	0.535583	
-2.15302	0.538635	
-2.15454	0.538635	
-2.15912	0.540161	
-2.1637	0.541687	
-2.16675	0.537109	
-2.17133	0.537109	
-2.17133	0.537109	
-2.17743	0.538635	
-2.18048	0.535583	
-2.18506	0.537109	
-2.18811	0.540161	
-2.18811	0.538635	
-2.19421	0.540161	
-2.19421	0.543213	
-2.19727	0.538635	
-2.20184	0.538635	
-2.20032	0.538635	
-2.20032	0.540161	
-2.20184	0.534058	
-2.20032	0.538635	
-2.19727	0.540161	
-2.19269	0.538635	
-2.18658	0.538635	
-2.18353	0.541687	
-2.17285	0.538635	
-2.16522	0.540161	
-2.15302	0.540161	
-2.13928	0.537109	
-2.12708	0.537109	
-2.11334	0.537109	
-2.09656	0.543213	
-2.08282	0.537109	
-2.05994	0.540161	
-2.04163	0.540161	
-2.02484	0.537109	
-2.00653	0.540161	
-1.98669	0.538635	
-1.96991	0.540161	
-1.9516	0.538635	
-1.92871	0.540161	
-1.9104	0.538635	
-1.89056	0.535583	
-1.87225	0.538635	
-1.85394	0.541687	
-1.83716	0.537109	
-1.8219	0.537109	
-1.80664	0.540161	
-1.78986	0.538635	
-1.77612	0.537109	
-1.76239	0.538635	
-1.74408	0.538635	
-1.73492	0.535583	
-1.72577	0.537109	
-1.70898	0.540161	
-1.70135	0.540161	
-1.6922	0.537109	
-1.68152	0.541687	
-1.67236	0.538635	
-1.66473	0.535583	
-1.65558	0.535583	
-1.64795	0.535583	
-1.6449	0.541687	
-1.63422	0.537109	
-1.62964	0.540161	
-1.62811	0.541687	
-1.62201	0.540161	
-1.61896	0.540161	
-1.61133	0.537109	
-1.61438	0.537109	
-1.61133	0.537109	
-1.60828	0.537109	
-1.60522	0.538635	
-1.60828	0.537109	
-1.60828	0.541687	
-1.60828	0.538635	
-1.60522	0.540161	
-1.60675	0.538635	
-1.60828	0.537109	
-1.60828	0.538635	
-1.60675	0.538635	
-1.61285	0.538635	
-1.61285	0.538635	
-1.61591	0.538635	
-1.61896	0.538635	
-1.62201	0.538635	
-1.62506	0.538635	
-1.62659	0.540161	
-1.62964	0.538635	
-1.63422	0.538635	
-1.63879	0.537109	
-1.63879	0.541687	
-1.64795	0.535583	
-1.65253	0.540161	
-1.65253	0.538635	
-1.65558	0.537109	
-1.66016	0.540161	
-1.66321	0.540161	
-1.66779	0.538635	
-1.67389	0.537109	
-1.68152	0.535583	
-1.68457	0.540161	
-1.68762	0.534058	
-1.6922	0.537109	
-1.69525	0.541687	
-1.70288	0.538635	
-1.70441	0.537109	
-1.71051	0.541687	
-1.71661	0.538635	
-1.72119	0.538635	
-1.72577	0.538635	
-1.72882	0.541687	
-1.73492	0.535583	
-1.74103	0.538635	
-1.74408	0.538635	
-1.74713	0.541687	
-1.75476	0.540161	
-1.75934	0.543213	
-1.76392	0.540161	
-1.77155	0.541687	
-1.7746	0.538635	
-1.77917	0.538635	
-1.78375	0.534058	
-1.79138	0.538635	
-1.79596	0.543213	
-1.80054	0.540161	
-1.80817	0.538635	
-1.81274	0.543213	
-1.81885	0.540161	
-1.82343	0.538635	
-1.82953	0.537109	
-1.83868	0.538635	
-1.84326	0.531006	
-1.84784	0.540161	
-1.85394	0.540161	
-1.86157	0.537109	
-1.8631	0.537109	
-1.8692	0.546265	
-1.87531	0.537109	
-1.87683	0.537109	
-1.88599	0.538635	
-1.88751	0.538635	
-1.89209	0.52948	
-1.89819	0.538635	
-1.89819	0.538635	
-1.90277	0.540161	
-1.9043	0.540161	
-1.90735	0.544739	
-1.91193	0.537109	
-1.91345	0.537109	
-1.91498	0.537109	
-1.91956	0.540161	
-1.91803	0.531006	
-1.92108	0.538635	
-1.91956	0.540161	
-1.92108	0.540161	
-1.91956	0.540161	
-1.92108	0.549316	
-1.91956	0.537109	
-1.92108	0.540161	
-1.91803	0.538635	
-1.91956	0.540161	
-1.91498	0.532532	
-1.9104	0.540161	
-1.91345	0.538635	
-1.9104	0.540161	
-1.90582	0.537109	
-1.9043	0.547791	
-1.90125	0.540161	
-1.89819	0.538635	
-1.89514	0.535583	
-1.89209	0.538635	
-1.88904	0.52948	
-1.88446	0.537109	
-1.88446	0.538635	
-1.88293	0.538635	
-1.87988	0.535583	
-1.87531	0.544739	
-1.87378	0.540161	
-1.8692	0.537109	
-1.86768	0.538635	
-1.86615	0.537109	
-1.86157	0.532532	
-1.85852	0.537109	
-1.86005	0.535583	
-1.85852	0.540161	
-1.85699	0.537109	
-1.85547	0.543213	
-1.85547	0.538635	
-1.85089	0.538635	
-1.85242	0.537109	
-1.85089	0.537109	
-1.84784	0.532532	
-1.85089	0.538635	
-1.84784	0.538635	
-1.85242	0.538635	
-1.84631	0.537109	
-1.84937	0.540161	
-1.85089	0.541687	
-1.85089	0.540161	
-1.85089	0.537109	
-1.85394	0.537109	
-1.85547	0.534058	
-1.85547	0.538635	
-1.85547	0.537109	
-1.85699	0.538635	
-1.86005	0.535583	
-1.86005	0.538635	
-1.86157	0.535583	
-1.86768	0.540161	
-1.86615	0.537109	
-1.87225	0.538635	
-1.8692	0.538635	
-1.87683	0.541687	
-1.87988	0.537109	
-1.87988	0.540161	
-1.88293	0.535583	
-1.88751	0.538635	
-1.88904	0.538635	
-1.89667	0.535583	
-1.89819	0.537109	
-1.89819	0.537109	
-1.90277	0.540161	
-1.90582	0.535583	
-1.9104	0.538635	
-1.91345	0.540161	
-1.91803	0.540161	
-1.92108	0.538635	
-1.92566	0.535583	
-1.93024	0.538635	
-1.93329	0.535583	
-1.93787	0.537109	
-1.94092	0.540161	
-1.94397	0.537109	
-1.94855	0.537109	
-1.95465	0.538635	
-1.95923	0.537109	
-1.96228	0.535583	
-1.96991	0.537109	
-1.97144	0.537109	
-1.96991	0.538635	
-1.97906	0.538635	
-1.98364	0.541687	
-1.98212	0.540161	
-1.99127	0.537109	
-1.99585	0.540161	
-2.005	0.538635	
-2.00653	0.535583	
-2.00806	0.537109	
-2.01263	0.543213	
-2.01721	0.537109	
-2.02484	0.541687	
-2.03094	0.540161	
-2.03552	0.540161	
-2.0401	0.538635	
-2.04315	0.538635	
-2.0462	0.535583	
-2.05078	0.535583	
-2.05536	0.538635	
-2.06299	0.540161	
-2.06451	0.537109	
-2.06909	0.540161	
-2.07367	0.540161	
-2.07672	0.540161	
-2.07977	0.538635	
-2.08435	0.538635	
-2.0874	0.538635	
-2.09198	0.534058	
-2.09503	0.538635	
-2.09808	0.543213	
-2.10724	0.535583	
-2.11029	0.538635	
-2.11487	0.541687	
-2.11639	0.541687	
-2.1225	0.535583	
-2.12402	0.538635	
-2.13013	0.538635	
-2.13165	0.535583	
-2.13928	0.537109	
-2.14386	0.540161	
-2.14996	0.537109	
-2.15149	0.535583	
-2.15607	0.540161	
-2.15759	0.541687	
-2.16064	0.535583	
-2.16827	0.540161	
-2.1698	0.538635	
-2.17133	0.535583	
-2.17896	0.535583	
-2.18201	0.541687	
-2.18658	0.538635	
-2.18964	0.538635	
-2.18964	0.540161	
-2.19574	0.541687	
-2.20032	0.535583	
-2.20184	0.543213	
-2.2049	0.538635	
-2.20947	0.538635	
-2.211	0.538635	
-2.21558	0.543213	
-2.21863	0.540161	
-2.22473	0.540161	
-2.22473	0.537109	
-2.22473	0.540161	
-2.22626	0.532532	
-2.22931	0.541687	
-2.23083	0.537109	
-2.23083	0.538635	
-2.22931	0.535583	
-2.22778	0.540161	
-2.23236	0.537109	
-2.22473	0.537109	
-2.22321	0.537109	
-2.21558	0.540161	
-2.20795	0.535583	
-2.19727	0.538635	
-2.18506	0.540161	
-2.17743	0.540161	
-2.16064	0.535583	
-2.14386	0.540161	
-2.12402	0.537109	
-2.10876	0.538635	
-2.0874	0.538635	
-2.06757	0.538635	
-2.0462	0.535583	
-2.02484	0.540161	
-2.00043	0.540161	
-1.97754	0.537109	
-1.95923	0.537109	
-1.93329	0.540161	
-1.91498	0.537109	
-1.89514	0.535583	
-1.8692	0.535583	
-1.85089	0.537109	
-1.83411	0.534058	
-1.81427	0.538635	
-1.79291	0.541687	
-1.77612	0.540161	
-1.75781	0.537109	
-1.74103	0.538635	
-1.72729	0.535583	
-1.71204	0.537109	
-1.69525	0.535583	
-1.68152	0.538635	
-1.66779	0.538635	
-1.65863	0.538635	
-1.6449	0.535583	
-1.63574	0.541687	
-1.62354	0.538635	
-1.61285	0.540161	
-1.60522	0.537109	
-1.59454	0.537109	
-1.59149	0.535583	
-1.58386	0.538635	
-1.57623	0.537109	
-1.57318	0.540161	
-1.56708	0.538635	
-1.56097	0.537109	
-1.55487	0.537109	
-1.55487	0.538635	
-1.55029	0.534058	
-1.54877	0.534058	
-1.54724	0.540161	
-1.54724	0.540161	
-1.54724	0.537109	
-1.54419	0.538635	
-1.54266	0.541687	
-1.54114	0.540161	
-1.54266	0.540161	
-1.54114	0.538635	
-1.54419	0.534058	
-1.54724	0.537109	
-1.54419	0.537109	
-1.55029	0.541687	
-1.55334	0.538635	
-1.55334	0.540161	
-1.55792	0.538635	
-1.55792	0.538635	
-1.56403	0.538635	
-1.5686	0.537109	
-1.57318	0.534058	
-1.57166	0.537109	
-1.57623	0.538635	
-1.57928	0.540161	
-1.58539	0.537109	
-1.58691	0.538635	
-1.58997	0.538635	
-1.58997	0.538635	
-1.59454	0.532532	
-1.59912	0.537109	
-1.60675	0.537109	
-1.6098	0.535583	
-1.61438	0.538635	
-1.61591	0.540161	
-1.62048	0.535583	
-1.62201	0.538635	
-1.62964	0.540161	
-1.63269	0.538635	
-1.63879	0.535583	
-1.64032	0.538635	
-1.6449	0.535583	
-1.64948	0.538635	
-1.65558	0.538635	
-1.65863	0.538635	
-1.66016	0.535583	
-1.66473	0.537109	
-1.66473	0.540161	
-1.66779	0.535583	
-1.67236	0.532532	
-1.67694	0.537109	
-1.68304	0.537109	
-1.68457	0.538635	
-1.6861	0.540161	
-1.69067	0.535583	
-1.69678	0.538635	
-1.69678	0.538635	
-1.69983	0.540161	
-1.70593	0.540161	
-1.71051	0.534058	
-1.71356	0.538635	
-1.71967	0.535583	
-1.72577	0.532532	
-1.72729	0.538635	
-1.73187	0.538635	
-1.73798	0.537109	
-1.7395	0.538635	
-1.74561	0.540161	
-1.74408	0.535583	
-1.74866	0.534058	
-1.75476	0.535583	
-1.75934	0.534058	
-1.76239	0.534058	
-1.76697	0.537109	
-1.76849	0.538635	
-1.77307	0.534058	
-1.7746	0.540161	
-1.77612	0.538635	
-1.77917	0.537109	
-1.78223	0.534058	
-1.78223	0.537109	
-1.7868	0.535583	
-1.7868	0.534058	
-1.7868	0.538635	
-1.78833	0.538635	
-1.78986	0.537109	
-1.78986	0.540161	
-1.79138	0.537109	
-1.79138	0.535583	
-1.79291	0.537109	
-1.79138	0.535583	
-1.79138	0.535583	
-1.78986	0.537109	
-1.79138	0.538635	
-1.78986	0.538635	
-1.78833	0.537109	
-1.78528	0.540161	
-1.78375	0.541687	
-1.78528	0.537109	
-1.78223	0.535583	
-1.7807	0.535583	
-1.78223	0.538635	
-1.77765	0.535583	
-1.7746	0.535583	
-1.77002	0.540161	
-1.77155	0.537109	
-1.77307	0.540161	
-1.76849	0.541687	
-1.76849	0.537109	
-1.76697	0.537109	
-1.76544	0.537109	
-1.76544	0.534058	
-1.76392	0.537109	
-1.75934	0.537109	
-1.75934	0.538635	
-1.76086	0.540161	
-1.75934	0.541687	
-1.75781	0.540161	
-1.75323	0.538635	
-1.75018	0.537109	
-1.75171	0.537109	
-1.75323	0.534058	
-1.75171	0.532532	
-1.75171	0.537109	
-1.75171	0.537109	
-1.75018	0.537109	
-1.75018	0.537109	
-1.75323	0.538635	
-1.75018	0.540161	
-1.75323	0.537109	
-1.75781	0.534058	
-1.75323	0.535583	
-1.75781	0.534058	
-1.75781	0.537109	
-1.75781	0.537109	
-1.76239	0.540161	
-1.76544	0.540161	
-1.76544	0.540161	
-1.76544	0.538635	
-1.77155	0.535583	
-1.77307	0.535583	
-1.77155	0.537109	
-1.7746	0.535583	
-1.77612	0.538635	
-1.7807	0.537109	
-1.7807	0.538635	
-1.78375	0.537109	
-1.78833	0.538635	
-1.79138	0.537109	
-1.79291	0.535583	
-1.79596	0.534058	
-1.80054	0.535583	
-1.80359	0.534058	
-1.80511	0.537109	
-1.80817	0.537109	
-1.80817	0.538635	
-1.81427	0.537109	
-1.81732	0.540161	
-1.8219	0.538635	
-1.82495	0.537109	
-1.828	0.535583	
-1.83411	0.535583	
-1.83563	0.537109	
-1.84174	0.537109	
-1.84021	0.538635	
-1.84326	0.540161	
-1.84784	0.537109	
-1.85242	0.541687	
-1.85394	0.538635	
-1.85852	0.540161	
-1.86462	0.534058	
-1.86615	0.537109	
-1.87378	0.534058	
-1.87683	0.538635	
-1.88141	0.537109	
-1.88599	0.540161	
-1.89056	0.535583	
-1.89209	0.540161	
-1.89209	0.535583	
-1.90125	0.535583	
-1.90277	0.537109	
-1.90735	0.538635	
-1.9104	0.534058	
-1.91498	0.537109	
-1.91803	0.537109	
-1.92261	0.538635	
-1.92566	0.535583	
-1.93024	0.540161	
-1.93329	0.537109	
-1.93939	0.537109	
-1.94092	0.534058	
-1.95007	0.534058	
-1.94855	0.534058	
-1.95465	0.538635	
-1.95923	0.538635	
-1.96075	0.537109	
-1.96228	0.537109	
-1.96838	0.540161	
-1.97449	0.537109	
-1.97601	0.537109	
-1.97906	0.534058	
-1.98059	0.534058	
-1.98822	0.535583	
-1.9928	0.535583	
-1.99585	0.538635	
-1.9989	0.540161	
-2.00348	0.535583	
-2.00653	0.540161	
-2.01416	0.538635	
-2.01416	0.535583	
-2.02026	0.537109	
-2.02179	0.537109	
-2.02637	0.532532	
-2.02942	0.534058	
-2.03247	0.537109	
-2.03552	0.540161	
-2.0401	0.535583	
-2.04163	0.540161	
-2.04773	0.540161	
-2.05231	0.535583	
-2.05383	0.535583	
-2.05688	0.537109	
-2.06299	0.535583	
-2.06604	0.535583	
-2.06757	0.538635	
-2.07214	0.538635	
-2.07672	0.537109	
-2.07825	0.540161	
-2.08435	0.540161	
-2.08588	0.535583	
-2.08893	0.535583	
-2.09045	0.537109	
-2.09351	0.537109	
-2.09656	0.537109	
-2.10114	0.537109	
-2.10419	0.540161	
-2.10724	0.535583	
-2.11029	0.540161	
-2.11334	0.535583	
-2.11792	0.540161	
-2.12097	0.532532	
-2.12402	0.535583	
-2.12402	0.534058	
-2.12708	0.537109	
-2.13013	0.534058	
-2.13013	0.537109	
-2.13318	0.537109	
-2.13165	0.538635	
-2.13165	0.538635	
-2.1286	0.535583	
-2.13013	0.534058	
-2.12708	0.537109	
-2.1225	0.535583	
-2.11792	0.535583	
-2.11182	0.538635	
-2.10114	0.538635	
-2.09045	0.537109	
-2.0752	0.538635	
-2.06451	0.541687	
-2.05078	0.535583	
-2.03552	0.531006	
-2.01874	0.537109	
-2.00195	0.534058	
-1.98669	0.538635	
-1.96533	0.535583	
-1.9516	0.540161	
-1.92566	0.537109	
-1.90735	0.541687	
-1.88904	0.537109	
-1.8692	0.538635	
-1.84937	0.534058	
-1.83105	0.538635	
-1.80969	0.534058	
-1.78986	0.540161	
-1.77307	0.538635	
-1.75781	0.541687	
-1.7395	0.535583	
-1.72577	0.540161	
-1.70441	0.540161	
-1.6922	0.538635	
-1.67389	0.535583	
-1.66168	0.538635	
-1.64795	0.535583	
-1.63574	0.535583	
-1.62506	0.537109	
-1.61438	0.540161	
-1.60522	0.540161	
-1.59149	0.541687	
-1.58539	0.537109	
-1.57318	0.535583	
-1.56403	0.538635	
-1.55945	0.535583	
-1.55029	0.535583	
-1.54572	0.537109	
-1.53809	0.538635	
-1.53351	0.537109	
-1.52893	0.540161	
-1.52283	0.540161	
-1.51978	0.537109	
-1.51672	0.537109	
-1.5152	0.538635	
-1.51367	0.534058	
-1.51062	0.535583	
-1.50757	0.535583	
-1.50757	0.535583	
-1.50452	0.535583	
-1.50757	0.538635	
-1.50299	0.538635	
-1.50604	0.538635	
-1.50299	0.538635	
-1.50604	0.540161	
-1.50909	0.537109	
-1.50909	0.538635	
-1.51215	0.534058	
-1.51367	0.538635	
-1.5152	0.538635	
-1.5152	0.537109	
-1.51672	0.540161	
-1.52283	0.535583	
-1.52283	0.537109	
-1.52435	0.537109	
-1.52588	0.537109	
-1.53351	0.532532	
-1.53503	0.535583	
-1.53656	0.537109	
-1.54114	0.534058	
-1.53961	0.540161	
-1.54572	0.540161	
-1.55029	0.537109	
-1.55029	0.538635	
-1.55792	0.540161	
-1.5564	0.537109	
-1.56097	0.537109	
-1.56708	0.538635	
-1.56708	0.537109	
-1.57166	0.535583	
-1.57623	0.538635	
-1.57776	0.540161	
-1.57928	0.538635	
-1.58539	0.540161	
-1.58539	0.541687	
-1.58844	0.538635	
-1.59302	0.535583	
-1.59607	0.535583	
-1.59912	0.537109	
-1.60065	0.532532	
-1.60217	0.538635	
-1.60828	0.537109	
-1.61133	0.538635	
-1.61591	0.537109	
-1.62048	0.541687	
-1.62201	0.538635	
-1.62506	0.535583	
-1.62659	0.538635	
-1.63116	0.537109	
-1.63574	0.535583	
-1.64032	0.538635	
-1.6449	0.538635	
-1.64642	0.538635	
-1.64795	0.540161	
-1.65253	0.540161	
-1.65863	0.535583	
-1.66321	0.538635	
-1.66931	0.535583	
-1.67084	0.538635	
-1.67236	0.537109	
-1.68152	0.538635	
-1.68152	0.538635	
-1.68915	0.538635	
-1.68915	0.540161	
-1.69525	0.540161	
-1.69525	0.538635	
-1.69983	0.540161	
-1.70288	0.538635	
-1.70746	0.538635	
-1.70898	0.537109	
-1.71204	0.543213	
-1.71356	0.541687	
-1.71661	0.540161	
-1.71967	0.541687	
-1.72272	0.544739	
-1.72272	0.537109	
-1.72577	0.538635	
-1.72729	0.540161	
-1.72729	0.543213	
-1.72729	0.535583	
-1.72729	0.540161	
